target,imp
ASCT2,1.0623557848880443
ATP5A,2.0476835416521735
CD11c,1.1651862365147052
CD14,0.9929583868884398
CD3,1.033181438836052
CD31,0.9877115440948963
CD36,1.0468461802841282
CD39,2.22200611007905
CD4,0.8992617400430835
CD45,0.9554814313791349
CD57,1.2209276168149714
CD68,0.8909170441788405
CD8,1.0463707823041053
CD98,0.8262106725404845
CK,1.0429500679086856
CPT1A,1.1085984220319245
CS,0.964708118092749
Ecad,1.0159016698626215
G6PD,0.8687952440109357
GLUT1,2.4681785085948516
H3,0.6909530273257114
HIF1A,0.8120420334891892
HK1,2.50468133501589
IDH2,0.9812697691321184
Ki67,0.8212428832939862
NRF2p,2.3685812926668
NaKATPase,0.8736712928746823
PD1,0.9602707106474584
PKM2,0.81100819832783
S6p,1.3208240852920143
SDHA,1.6411882558280502
SMA,1.14111400314123
VDAC1,0.9030158325754872
XBP1,0.9459888646510667
vimentin,2.763372118621561
