target,imp
H3,0.15395555474191344
vimentin,0.15317440099493487
SMA,0.2117540415188251
CD98,0.23596370245394102
NRF2p,0.18472386847817618
CD4,0.25772624928377025
CD14,0.17974877302507952
CD45,0.19404953256566287
PD1,0.2709241949559069
CD31,0.3208192836225433
SDHA,0.18956818155444435
Ki67,0.3467776945098706
CS,0.16017420675174734
S6p,0.2019330479976861
CD11c,0.32804994658545217
CD68,0.30511081119183753
CD36,0.35501212983839353
ATP5A,0.18914945689644166
CD3,0.49902700880255474
CD39,0.1999830761648168
VDAC1,0.1672231659889809
G6PD,0.17691206623197744
XBP1,0.3006617381215664
PKM2,0.20537458193040042
ASCT2,0.16605611284899105
GLUT1,0.23398441926552033
CD8,0.2628808155407961
CD57,0.25669280187604643
LDHA,0.14030295059884476
IDH2,0.1308264723901459
HK1,0.22510020370658393
Ecad,0.1807647212753655
CPT1A,0.1564791402711639
CK,0.40091979301485803
HIF1A,0.22329195436615468
