target,imp
H3,1.3143576570423021
vimentin,1.325759090822881
SMA,1.2768773221880645
CD98,1.3003412305405886
NRF2p,1.5445526900535322
CD4,1.3731630549764813
CD14,1.5346852400802269
CD45,1.703417377655991
PD1,0.8267669916520829
CD31,0.0869459533881674
SDHA,1.8323211470369338
Ki67,0.012213179078545062
CS,1.513926692004479
S6p,1.4649254485695906
CD11c,0.03612222398319195
CD68,0.13683117917739412
CD36,0.022133443600450713
ATP5A,1.3853107018629667
CD3,0.8311366195212375
CD39,2.8830292700215243
VDAC1,1.3543489029799851
G6PD,1.4556430131971216
XBP1,0.18810793864983769
PKM2,5.272324685538404
ASCT2,0.6519442503505976
CD8,0.41117226844946553
CD57,0.27529558186129416
LDHA,5.555369380100069
IDH2,3.40324782252398
HK1,2.1919273036214784
Ecad,1.7240362087692056
CPT1A,1.7223373736783165
CK,0.045387593979589094
NaKATPase,1.5333504412453594
HIF1A,0.1375261226141678
