target,imp
H3,0.49500152845681117
SMA,2.3886762615149246
CD98,0.19761507524238034
NRF2p,0.7640308541405619
CD4,0.33509020203636664
CD14,0.2680273044928921
CD45,0.5835214992002737
PD1,0.06922312009229213
CD31,0.4022954263941191
SDHA,0.2454345668612718
Ki67,0.00899632985034437
CS,1.0393544570408724
S6p,0.928460987966083
CD11c,0.009963557832110129
CD68,0.060184837152466836
CD36,0.004420829418417169
ATP5A,0.32769807225159153
CD3,0.16560277423122252
CD39,0.22636975973609968
VDAC1,0.6268496660524593
G6PD,0.6107526612359312
XBP1,0.08444309564725884
PKM2,0.42057855566482844
ASCT2,0.5610458208093014
GLUT1,0.28720044946574375
CD8,0.11706566453652123
CD57,0.04460286027414085
LDHA,0.3541609231142735
IDH2,0.42280444658332195
HK1,0.35217475592621406
Ecad,0.42077395198122197
CPT1A,0.6373097692027242
CK,0.03612709700424392
NaKATPase,0.3144247841671611
HIF1A,0.022444823869768395
