target,imp
ASCT2,0.14329206092515115
ATP5A,0.17416031009707855
CD11c,0.06461287098391506
CD14,0.07718069536574663
CD3,0.04259818705037587
CD31,0.09167556778667954
CD36,0.048067076873275216
CD39,0.12203025577438063
CD4,0.06435848798264704
CD45,0.1396972587619006
CD57,0.08706436096910478
CD68,0.3054463325438557
CD8,0.06846083156446466
CD98,0.05975874239807893
CK,0.5831596750956578
CPT1A,0.42367973102352374
CS,0.13058299619241165
Ecad,0.4314219060135123
G6PD,0.03611912133996169
GLUT1,0.05504188115206043
H3,0.056729415098992514
HIF1A,0.14913919686425606
HK1,0.043545724460569826
IDH2,0.14210453499233966
Ki67,0.2341491977191193
LDHA,0.07998270477540653
NRF2p,0.4051557274669879
PD1,0.04573257672848672
PKM2,0.06517651102507213
S6p,0.27291504929597243
SDHA,0.1342902290284422
SMA,0.09044502768394556
VDAC1,0.04678927618739692
XBP1,0.06979450423417301
vimentin,0.2535794143118312
