target,imp
ASCT2,0.5635958821707535
ATP5A,1.6088582179401376
CD11c,0.7945881898078844
CD14,0.8137027649415072
CD3,0.5199485147649524
CD31,0.6402389850655272
CD36,0.7588978594250684
CD39,1.7910426190534452
CD4,0.4850933337043026
CD45,0.6627537702482336
CD57,0.8264952715012416
CD68,0.7620956540857584
CD8,0.5177938997289262
CD98,0.5624536800135082
CK,0.6923778580811342
CPT1A,1.070347303359315
CS,0.9259131359785208
Ecad,0.626526321225619
G6PD,0.8346719993929826
GLUT1,1.9063753648546673
H3,0.5557070220027915
HIF1A,0.5447653265930567
HK1,1.1346970860477448
IDH2,0.6083260181329628
Ki67,0.6998592556909401
LDHA,2.136075545201717
NRF2p,1.115843052118256
PD1,0.6057309014601792
PKM2,0.6435862441494851
S6p,1.0307055963670992
SDHA,2.041896545714117
SMA,0.6109114878650924
VDAC1,0.5962281829357575
XBP1,0.6395605371133275
vimentin,1.4046689513766313
