target,imp
ASCT2,0.514980580687757
ATP5A,1.0453494811926312
CD11c,0.7502273061723002
CD14,0.6990563200722287
CD3,0.4640345156764089
CD31,0.6580559829835555
CD36,0.67653695173513
CD39,1.3694366956047088
CD4,0.4624295674909692
CD45,0.49706671595314494
CD57,0.8628406095489829
CD68,0.6321012600223619
CD8,0.5115710049315227
CD98,0.5560489770848792
CK,0.6690534563671519
CPT1A,0.8371627914045062
CS,0.7428632818050189
Ecad,0.5413460369496474
G6PD,0.7512209034745598
H3,0.4948964020778888
HIF1A,0.4756678010836864
HK1,0.9644886041127302
IDH2,0.6270986899960763
Ki67,0.5654324760947107
LDHA,1.4687221332417213
NRF2p,0.7479409634706229
NaKATPase,0.40274894191228816
PD1,0.6246851299855927
PKM2,0.6227377484570775
S6p,0.8710505322235877
SDHA,1.6962719263184887
SMA,0.6206911535401847
VDAC1,0.4640499430538859
XBP1,0.5491313667791275
vimentin,1.0582505814392964
