target,imp
ASCT2,0.12224713235089307
ATP5A,2.5463852080485214
CD11c,0.5131259397769036
CD14,0.13060390850332199
CD3,0.7782507274930758
CD31,0.08069601394117613
CD36,0.09684276957783766
CD39,1.4081027048965915
CD4,2.2554169769190198
CD45,0.25799365532384894
CD57,0.08440038831390533
CD68,0.11445402426571423
CD8,0.2041550369219363
CD98,0.2825352126405414
CK,3.39042091425507
CPT1A,4.926848878379385
CS,7.323720118149923
Ecad,2.6160557911874345
G6PD,0.40422411528698055
GLUT1,1.2147871762554119
H3,0.31289611066783407
HIF1A,1.4179549978159227
HK1,0.9448880598604948
IDH2,0.9753423742320189
Ki67,0.21536585656969898
LDHA,2.550416794990868
NaKATPase,3.7557074775011046
PD1,0.4552829234693132
PKM2,0.25598668898218235
S6p,1.6788996851063782
SDHA,4.654356857960711
SMA,0.15966262445825882
VDAC1,0.30870293243841496
XBP1,0.10970326675276718
vimentin,0.09753338147633568
