target,imp
ASCT2,0.7050919554071291
ATP5A,0.35646121019007415
CD11c,0.26144709955845696
CD14,0.1614954726189
CD3,0.19402708406011995
CD31,0.219554139747072
CD36,0.20033404008701847
CD39,0.6333143515046589
CD4,0.18949380011091008
CD45,0.8802977737042751
CD57,0.17784936910001828
CD68,0.20707936106886496
CD8,0.18039591381890518
CD98,0.13815012972259624
CK,0.30896767682595316
CPT1A,0.9483581938703288
CS,0.2628121316761038
Ecad,0.16205069342705752
G6PD,0.19273306094436593
GLUT1,0.9630607886530238
H3,0.1893714579816416
HIF1A,0.25215745503688436
HK1,0.23500139348747978
IDH2,0.3660719919021458
Ki67,0.17055329322534196
LDHA,0.22200188507148033
NRF2p,0.3269908196217011
PD1,0.24389509304474696
PKM2,0.23272635595629879
S6p,0.6535647179160017
SDHA,0.8620293920768505
SMA,0.473119286355204
VDAC1,0.5817868317320323
XBP1,0.3013944981616342
vimentin,0.7014375421109523
