target,imp
ASCT2,0.17791868073802297
ATP5A,0.2187161783429112
CD11c,0.164755306377489
CD14,0.20534038065457352
CD3,0.14645279063392166
CD31,0.14941962848736481
CD36,0.14454163564672276
CD39,0.31279295424195097
CD4,0.17761164860056092
CD45,0.15931146989386813
CD57,0.14647449743608715
CD68,0.20287579409897874
CD8,0.19012065652920623
CD98,0.11081815997164533
CK,0.23132899432373982
CPT1A,0.206814124547513
CS,0.20400450332567657
Ecad,0.18155593753913052
G6PD,0.11595139363182114
GLUT1,0.18563707852603753
H3,0.16501025597488225
HIF1A,0.16217808074085918
HK1,0.16629813060776275
IDH2,0.17482842372789562
Ki67,0.18480772510460622
LDHA,0.21631880184217195
NRF2p,0.26093595374081086
PD1,0.1537710314049373
PKM2,0.13812363181999646
S6p,0.3076243404777175
SDHA,0.19967668575584988
SMA,0.21416059293610715
VDAC1,0.12279277542821862
XBP1,0.17786185831570733
vimentin,0.231834179298317
