target,imp
H3,1.1653769362594693
vimentin,1.089588347599618
SMA,1.0445836634264425
CD98,1.7996503174142975
NRF2p,0.9925043400165926
CD4,1.1696963877411937
CD14,1.6222867404926553
CD45,1.415196454666086
PD1,1.2728065335563132
SDHA,1.0480779325819447
Ki67,1.220554367102808
CS,1.0704097824945016
S6p,1.182789489760895
CD11c,1.4890082554935509
CD68,1.5028727232349213
CD36,3.138244999674676
ATP5A,1.1810069093900608
CD3,1.333268219384747
CD39,1.5095124599889254
VDAC1,0.8174863006300874
G6PD,0.9902749614998512
XBP1,0.9830732556527821
PKM2,1.0127771850516274
ASCT2,1.1208408666741858
GLUT1,1.0799296385141606
CD8,1.4877397020991763
CD57,1.4742104055095067
LDHA,1.1306938741131618
IDH2,0.9688881142078403
HK1,1.2097878370776376
Ecad,1.1393548317729059
CPT1A,1.0567339622335954
CK,1.5735853663952812
NaKATPase,1.2519408892346333
HIF1A,1.4700946499111038
