target,imp
H3,0.7799603967420821
vimentin,6.867355424183184
SMA,1.9235453880097284
CD98,0.6599367749283626
NRF2p,0.6700801278917693
CD4,0.7216196991524834
CD14,0.9780622687676545
CD45,8.140022714629431
PD1,0.29983075467370807
CD31,0.5185651081398467
SDHA,1.2175445259648323
Ki67,0.8017601786500036
CS,1.140550629748312
S6p,0.9966836639959145
CD11c,0.22715918234486068
CD68,0.33643073067829965
CD36,0.6258086029448744
ATP5A,4.332759030375465
CD3,3.5338186116901413
CD39,0.7643069710616236
VDAC1,0.666299944079076
G6PD,0.5056722345074005
XBP1,0.3890950408995296
PKM2,1.297344121408638
ASCT2,1.4634154732457139
GLUT1,1.7640469507550314
CD8,0.20836905398419753
CD57,0.1983473061360771
LDHA,1.5791680202415983
IDH2,0.8518227972692717
HK1,5.276804379528139
Ecad,3.6501782817788726
CPT1A,1.3173437691811616
NaKATPase,9.418533341709583
HIF1A,0.7127694841645102
