target,imp
H3,1.3436332518290341
vimentin,0.8174326612204704
SMA,0.8490913584511091
CD98,3.98451759363294
NRF2p,0.877019907473789
CD4,2.3332256740695434
CD14,4.758039068752545
CD45,1.014651348801122
PD1,0.9131570909231813
CD31,0.7436404072370596
SDHA,0.7073382123948787
Ki67,0.28059171154102186
CS,0.7579438162953106
S6p,1.3388040744930458
CD68,2.0282979539609367
CD36,0.48590233687564754
ATP5A,0.7976838659391184
CD3,0.9855961461727919
CD39,2.3875409076043974
VDAC1,0.819227056557486
G6PD,0.7407157699115976
XBP1,0.7696570347174013
PKM2,1.0493961362882227
ASCT2,0.8942192467579205
GLUT1,1.2948616523077616
CD8,0.4620536674038121
CD57,0.3605257825065834
LDHA,1.0033625737692942
IDH2,0.9971428338203294
HK1,1.1532257163839288
Ecad,0.887283774340052
CPT1A,1.0673910161708233
CK,0.4480189922953667
NaKATPase,0.8887624892238634
HIF1A,0.3522434399710642
