target,imp
H3,0.40206700321958544
SMA,1.3302521923626938
CD98,0.5838194673400428
NRF2p,0.19556498149729065
CD4,0.2327234021729955
CD14,0.4909012450391199
CD45,3.7859509581257766
PD1,0.13308704083199502
CD31,0.1217756038247347
SDHA,0.18792399857540715
Ki67,0.1814436062649481
CS,0.2453970006829039
S6p,0.2931941198480071
CD11c,0.05871648729082527
CD68,0.34949747185194846
CD36,0.15797066009212454
ATP5A,0.25468470268139964
CD3,0.5154130257962155
CD39,0.4592756012687649
VDAC1,0.17335405654407826
G6PD,0.1376144622023899
XBP1,0.12534076473280065
PKM2,0.7915696662656544
ASCT2,0.246601272388639
GLUT1,0.6986037752523951
CD8,0.05970530413683699
CD57,0.06886966057378459
LDHA,0.6069157209725606
IDH2,0.1417167916702215
HK1,1.514920407750528
Ecad,0.24029214481227879
CPT1A,0.12979565485277658
CK,1.3046401553441758
NaKATPase,0.9168550768525238
HIF1A,0.052392873322948674
