target,imp
H3,2.074733014501697
vimentin,1.0947665671571678
SMA,0.5594356252663918
CD98,0.9947903328831612
NRF2p,1.6054680844754157
CD4,0.7484881170945178
CD14,1.7312887778420543
CD45,2.5017262512984546
PD1,1.5619507001464634
CD31,0.2675241309212942
SDHA,0.5162513387397631
Ki67,0.238688549506576
CS,2.5542412468409226
CD11c,0.49523822216394753
CD68,0.5201506146369571
CD36,0.21537954388278563
ATP5A,0.4621277909436807
CD3,1.2814251268980643
CD39,0.8570205078322708
VDAC1,0.8836521981102196
G6PD,0.9626600535385235
XBP1,0.7359044666746902
PKM2,3.031338261144653
ASCT2,0.46656482479622213
GLUT1,3.4033183742934017
CD8,0.3302650685191115
CD57,0.19633164283971705
LDHA,2.711590432342513
IDH2,1.510542388779181
HK1,3.9170022044446835
Ecad,1.5734866445352844
CPT1A,1.0021605292915554
CK,0.41845592599295706
NaKATPase,0.791357520665654
HIF1A,0.20322981829210066
