target,imp
H3,1.225191165818322
vimentin,3.3653834314221482
SMA,1.1634837863719785
CD98,1.229359269129936
NRF2p,5.571408538682468
CD4,0.9140701014948961
CD14,1.440690638637386
CD45,1.0621439491922173
PD1,0.4811943750263371
CD31,0.3824795109711737
SDHA,0.603480968455181
CS,2.5187864698645113
S6p,1.5474837844119156
CD11c,0.3433411745163899
CD68,0.4325162274200806
CD36,0.2000155872378636
ATP5A,1.68521909078317
CD3,1.4629844586919218
CD39,0.9047832235564216
VDAC1,0.7062888087567487
G6PD,0.6259046910366086
XBP1,1.1607782416835575
PKM2,1.9721054959691964
ASCT2,2.086618379601206
GLUT1,0.8833759803110307
CD8,0.34439981801227826
CD57,1.4942001600547468
LDHA,1.2253096347969166
IDH2,1.1066656716225651
HK1,1.8338345133058842
Ecad,1.8175325010715435
CPT1A,0.7520629366955792
CK,3.022769311265431
NaKATPase,1.6422536858865056
HIF1A,0.6792746843316441
