target,imp
H3,1.0547197401686006
vimentin,1.306667194836664
SMA,0.789628409432152
CD98,1.0180222573662983
NRF2p,1.0188770882564624
CD4,1.6573721985423857
CD14,1.4944317155768072
CD45,2.7505379844582354
CD31,1.0194725141343075
SDHA,1.677120440123119
Ki67,1.122115499744306
CS,1.0191659826269828
S6p,3.077379795537442
CD11c,1.1996606397317935
CD68,1.3605299963654482
CD36,1.2318490736743186
ATP5A,1.3418472642546337
CD3,2.873859364059592
CD39,2.0637089968426765
VDAC1,0.734711903707743
G6PD,1.0157701513625348
XBP1,1.9578307407936515
PKM2,1.1024553953428775
ASCT2,1.1231282931809305
GLUT1,1.139735004908694
CD8,1.5969270852810555
CD57,1.0049781935701416
LDHA,1.629692315112787
IDH2,0.6629596566921857
HK1,3.042668301171692
Ecad,0.9386645689379471
CPT1A,0.8689980755450692
CK,1.324159390094847
NaKATPase,1.035636416718818
HIF1A,1.1805507459936895
