target,imp
H3,1.6393562102845698
vimentin,1.4964888378384835
SMA,1.586671140355979
CD98,1.6289534948653954
NRF2p,1.4891708181027665
CD4,1.7112067732033398
CD14,2.271631910667538
CD45,1.7399068887972495
PD1,2.4184380956564766
CD31,2.049727141949232
SDHA,1.5239952608432696
Ki67,1.852395884673383
CS,1.117205933516443
S6p,2.642051477931871
CD11c,2.40827253358023
CD68,1.7838106617176124
CD36,1.8864300057477517
ATP5A,1.2675945611098831
CD3,2.973906531592054
CD39,1.475651838463247
VDAC1,1.3672113076900942
G6PD,1.4340221311298154
XBP1,1.6356560802429794
PKM2,1.3125437760891883
ASCT2,1.7541311711619598
GLUT1,1.3387086751014463
CD57,2.664251639612841
LDHA,1.5838494800564016
IDH2,1.340149648216629
HK1,1.795571968488317
Ecad,1.6819142239214764
CPT1A,1.5256898838296287
CK,1.9105526449081092
NaKATPase,1.2667995327254478
HIF1A,2.5643165220299227
