target,imp
H3,0.5006615166822694
vimentin,0.6545230970120653
SMA,0.6737945566695821
CD98,0.7525322926966312
NRF2p,0.40932849887591133
CD4,0.44886225456211953
CD14,0.5437924431783716
CD45,1.418588468922742
PD1,1.0069958756868918
CD31,0.5440120447130993
SDHA,0.48563859879335247
Ki67,0.5786149730259754
CS,0.3648435442977408
S6p,0.8461978687050962
CD11c,0.4973917284248464
CD68,0.5786170583087217
CD36,0.6138111386717567
ATP5A,0.5297085106121484
CD3,0.820622403927536
CD39,0.5016763625013472
VDAC1,0.2977066952639419
G6PD,0.3743262186223083
XBP1,0.4214837664336264
PKM2,0.4485319750664694
ASCT2,0.7129561186354476
GLUT1,0.3931212097662379
CD8,0.6632143165741787
CD57,0.4605083980926174
LDHA,0.6663794059793409
IDH2,0.4204514789303498
HK1,0.8281988243584623
Ecad,0.6407490771578018
CPT1A,0.4164946745034026
CK,3.3087516046230427
HIF1A,1.0272825084331882
