target,imp
ASCT2,0.19664822068834958
ATP5A,1.0484576605834643
CD11c,0.2514199687827469
CD14,0.30612459872349723
CD3,2.534740939302533
CD31,0.2640536608445531
CD36,0.15473130501751342
CD39,1.1409134726354853
CD4,2.509520800500927
CD45,0.18066310950982029
CD57,0.23185368878757728
CD68,0.2661592601549884
CD8,0.17263113595349988
CD98,1.8901196629411277
CK,1.3931546386275135
CPT1A,0.4680745503039862
CS,1.0879882427278325
Ecad,0.8251003206303881
G6PD,0.21372832418590829
GLUT1,0.751842525587826
H3,1.5398850168973275
HIF1A,0.17626327119392213
HK1,0.4850679060453817
IDH2,0.37109699307098154
Ki67,1.0053223945719274
LDHA,0.21672919134666174
NRF2p,1.0270166188559942
NaKATPase,0.2807918224608562
PKM2,0.2489144258850218
S6p,0.3746517153858968
SDHA,0.2818429860380578
SMA,0.17739167435368206
VDAC1,0.18670086486937046
XBP1,0.2265178501413137
vimentin,0.2740637757364145
