target,imp
ASCT2,1.2618331994433745
ATP5A,1.4844861120544186
CD11c,1.41175918151837
CD14,1.093761573833061
CD3,1.1795192639214769
CD31,1.1851029419702852
CD36,1.1972564100002507
CD39,2.4210187235509775
CD4,1.116436531601029
CD45,1.0265072983224983
CD57,1.1129720339673512
CD68,0.947123566363411
CD8,0.9241665036285367
CD98,0.8392770449514552
CK,1.1954619369603752
CPT1A,1.5500601734138129
CS,0.962531853384386
Ecad,1.3678865276241263
G6PD,0.9116081752743962
GLUT1,1.6466885536353673
H3,0.9115660768289756
HIF1A,0.9419347320591117
HK1,1.1024468313060891
IDH2,1.2961534147596072
Ki67,1.1053813516368824
LDHA,1.7493045152397209
NRF2p,1.5155177085540896
PD1,1.1970936344596932
PKM2,1.4363746973362472
S6p,1.412929720237226
SDHA,1.9531576413941332
SMA,1.060987088463946
VDAC1,0.9330625614361641
XBP1,0.9484759333156427
vimentin,1.285305069774796
