target,imp
ASCT2,0.1576931856139904
ATP5A,2.8699039074055137
CD11c,1.0489105972707173
CD14,0.2441440179201318
CD3,0.74497134335587
CD31,0.17931872387235825
CD36,0.16777015045581448
CD39,3.353773868493011
CD4,2.1336102294282786
CD45,0.47453872649077816
CD57,0.26769085587197206
CD68,0.21385558581774888
CD8,0.18751292538222608
CD98,0.5732097561060674
CK,5.508770454364765
CPT1A,6.3677239919961615
CS,2.8642964109801055
Ecad,1.905285044205018
G6PD,0.4581282183279905
GLUT1,3.570628292480722
H3,0.33971135973700806
HIF1A,4.70514072294281
HK1,1.6965487042477554
IDH2,4.128813010946519
Ki67,0.2110197572837499
LDHA,2.0421961311205656
NaKATPase,6.467331676316503
PD1,0.8137047491961337
PKM2,0.6368040967290499
S6p,5.972133039209431
SDHA,3.8932549672417824
SMA,0.3791757615694532
VDAC1,0.2310447557986902
XBP1,0.2311126012675996
vimentin,0.4048547482309957
