target,imp
ASCT2,0.12034134797468442
ATP5A,0.5370441923432643
CD11c,0.3502945351905147
CD14,0.13195809607464395
CD3,0.27519169194544246
CD31,0.3617437615940642
CD36,0.34612155335167116
CD39,2.0645701320945915
CD4,0.8434449847897943
CD45,0.16903604474823206
CD57,0.30545705753082225
CD68,0.20911741614791698
CD8,0.24725957723149208
CD98,0.28453220332378654
CK,3.6633828124426038
CPT1A,1.4515657949769758
CS,1.0170935632184355
Ecad,4.149025338403945
G6PD,0.4055381424313107
H3,0.29887639850251657
HIF1A,2.2668348601465946
HK1,0.7903312586899273
IDH2,5.109562598699367
Ki67,0.7932690750310809
LDHA,4.0929554118578695
NRF2p,2.1594621016234403
NaKATPase,1.0545473411726969
PD1,0.6552706377518909
PKM2,0.23356678683456028
S6p,3.1484103332837314
SDHA,1.0758485971741454
SMA,0.18665564542200783
VDAC1,0.46698153971603157
XBP1,0.28388341040927023
vimentin,0.4905491934632633
