target,imp
H3,0.2082250371675311
vimentin,0.22259047258509582
SMA,0.2516852967427704
CD98,0.48946865977271636
CD4,0.5149590775033375
CD14,0.2793032016365181
CD45,0.3051463346523838
PD1,0.6550790400370823
CD31,0.3538729075939726
SDHA,0.20754846479056013
Ki67,0.4626574289793399
CS,0.2114893451754495
S6p,0.259458811415471
CD11c,0.3607169600557911
CD68,0.31494134602667395
CD36,0.29605081483821294
ATP5A,0.2561772436894863
CD3,0.5942171271819519
CD39,0.348787287947834
VDAC1,0.2200377079314525
G6PD,0.2635294428143306
XBP1,0.3041637528502344
PKM2,0.21938798955998984
ASCT2,0.2379464942537932
GLUT1,0.2412964981155038
CD8,0.3702905414018558
CD57,0.6747643981602404
LDHA,0.22528509311962872
IDH2,0.23039099447751454
HK1,0.30086868375786363
Ecad,0.30387169279015147
CPT1A,0.22830769050106592
CK,0.4614232732283029
NaKATPase,0.37473185868818953
HIF1A,0.37132548040452673
