target,imp
H3,0.9608874900239553
vimentin,0.6904445016291796
SMA,0.8429326647561777
CD98,0.8103323150468708
NRF2p,0.6530099373013026
CD4,0.6941365336860337
CD14,0.6454558040369469
CD45,1.9104013989929822
PD1,0.8902803855783543
CD31,0.4586203991834696
SDHA,1.6040417862105514
Ki67,0.4263976423882637
CS,1.7465599501102433
S6p,1.74837789704719
CD11c,0.8755403047862168
CD68,0.6211814086051699
CD36,0.5320359065281827
ATP5A,0.8796744720808105
CD3,0.5654905539599143
CD39,0.790413540457292
VDAC1,1.3141306411252884
G6PD,0.9270395580478652
XBP1,0.5405942629898265
PKM2,2.1369203878065304
ASCT2,0.5042424432440439
CD8,0.5796995311402395
CD57,0.487975631056234
LDHA,1.3437261482866076
IDH2,1.6731863839729246
HK1,4.239533132712207
Ecad,2.2631355884559614
CPT1A,2.567439000802594
CK,0.46205866953770813
NaKATPase,0.6180868673947336
HIF1A,0.5248816050122402
