target,imp
H3,0.43486663975433204
vimentin,0.3896059654039427
SMA,0.45303815597241603
CD98,0.7605264767045719
NRF2p,0.7098854732089543
CD4,0.6157036953363678
CD14,0.4847670730996419
CD45,4.056119608726654
PD1,0.09696170929002985
CD31,0.28109164759479865
SDHA,0.8175582518114964
Ki67,0.05450799414081537
CS,3.7269964839815373
S6p,1.8792833108082438
CD11c,0.11754079800168084
CD68,0.08286097435503344
CD36,0.11195477302462847
ATP5A,0.30007710582436975
CD3,0.2825395629690094
CD39,0.4521363802439155
VDAC1,0.6941714334155464
G6PD,0.8310984739840015
XBP1,0.1702701266789374
PKM2,5.075868521156309
ASCT2,0.356580406889184
CD8,0.11967715368790027
CD57,0.04485847578692878
LDHA,2.7905950259015504
IDH2,2.717800195361042
HK1,5.937379295023664
Ecad,1.8042985967481897
CPT1A,1.675699843823449
CK,0.19296873328915723
NaKATPase,0.37593784418597387
HIF1A,0.038318732871298396
