target,imp
H3,1.2242105557865657
vimentin,1.098270779750346
SMA,1.4248192876517123
CD98,2.3266338238228896
NRF2p,0.9726841339980892
CD4,18.069134973058432
CD14,1.2435556619069001
CD45,4.813338451182914
PD1,4.465536493172099
CD31,0.40229391807967674
SDHA,0.8338760078361915
Ki67,0.1834345095194156
CS,1.6912015102699078
S6p,2.7565881882644527
CD11c,0.7436537456380999
CD68,0.5345656878733511
CD36,0.24537537677022622
ATP5A,0.9263901232438643
CD39,3.7615998761992455
VDAC1,0.9736802070771057
G6PD,0.9781966146408025
XBP1,0.47698673598692937
PKM2,1.7701723888728227
ASCT2,0.8961374694721286
GLUT1,1.146708053336225
CD8,6.314391455308189
CD57,0.3308890865761706
LDHA,11.292868896639536
IDH2,1.159127390119806
HK1,2.2468135962603286
Ecad,0.9848825442329913
CPT1A,1.7011126473704283
CK,0.41090812085280887
NaKATPase,3.0269136942625954
HIF1A,0.026217396031800563
