target,imp
ASCT2,0.8374657543797959
CD11c,1.030274696540652
CD14,1.0304069571260783
CD3,0.7796302291701551
CD31,0.6849144114999604
CD36,0.8759543383710219
CD39,1.9723940449016937
CD4,0.7092183464880243
CD45,0.7578051916568656
CD57,0.9252816242273468
CD68,0.81267367472845
CD8,0.6682769672390918
CD98,0.6894826241629539
CK,0.9198408902509714
CPT1A,1.9533439052710369
CS,1.0616881638424067
Ecad,0.8803782173917126
G6PD,0.892602089898335
GLUT1,2.1223974975408186
H3,0.6057988595931367
HIF1A,0.6243317000014963
HK1,2.0713163975859974
IDH2,0.8754971895567184
Ki67,0.6721804044106233
LDHA,2.190823663702549
NRF2p,1.2450037321060217
NaKATPase,0.5742420413893745
PD1,0.8715248331839526
PKM2,0.9022986981429604
S6p,1.2756598165591313
SDHA,2.586616875240088
SMA,0.7037657247830105
VDAC1,0.6476856476663723
XBP1,0.7130022529568198
vimentin,1.5918361727316506
