target,imp
ASCT2,0.16635777524043488
ATP5A,0.3896775023571686
CD11c,0.07626008894210329
CD14,0.2245636704684544
CD3,0.07274390205365346
CD31,0.09814290590522282
CD36,0.3598892121256736
CD39,0.5993573066403337
CD4,0.2747960689708747
CD45,0.2935095052773224
CD57,0.11862147013345355
CD68,0.5183412598011181
CD8,0.09900696537293736
CD98,0.08289954156400295
CK,1.1732266700912186
CPT1A,0.8722529505533193
CS,0.24439994214022115
Ecad,1.131841941519959
G6PD,0.11239544598985308
GLUT1,0.33656012323019013
H3,0.1543313231163893
HIF1A,0.2359017039612577
HK1,0.15096832627028353
IDH2,1.1692523350050883
Ki67,0.47134418405049056
LDHA,0.15005586423006537
NRF2p,0.9402034516244874
PD1,0.07076480718675313
PKM2,0.17624551278824063
S6p,0.871961458264913
SDHA,0.40556405797749007
SMA,0.12757834133560192
VDAC1,0.11188373741705446
XBP1,0.1049292304848173
vimentin,0.8032750249922241
