target,imp
ASCT2,0.5072609121601933
ATP5A,0.3330042222388567
CD11c,0.3133205640278435
CD14,0.2929611097560401
CD3,0.22182317738271784
CD31,0.3769440768169072
CD36,0.29865832230609085
CD39,0.4948189174118561
CD4,0.3859728137627315
CD45,0.31072100933382396
CD57,0.3426941893464668
CD68,0.27577318852175375
CD8,0.3094137184498208
CD98,0.2631953760466626
CK,0.4184571113891667
CPT1A,0.5000117248677844
CS,0.2723432507732022
Ecad,0.3669675844083811
G6PD,0.26701520532358286
GLUT1,0.39068813108072376
H3,0.2981039764950392
HIF1A,0.28263036816223575
HK1,0.33609639630935884
IDH2,0.45023291522144393
Ki67,0.22877083205870746
LDHA,0.37367496856723265
NRF2p,0.7204259516295989
PD1,0.22972933364214224
PKM2,0.379289742583588
S6p,0.44170519486986487
SDHA,0.31684667352192386
SMA,0.4522684236253193
VDAC1,0.5521884774669698
XBP1,0.2837533146987108
vimentin,0.3665770700910369
