target,imp
H3,2.2623175149755297
vimentin,1.1469730406290806
SMA,1.8295214593140596
CD98,4.691318916622251
NRF2p,1.246450479121582
CD4,3.212931687379596
CD14,1.695995232064494
CD45,2.191013675186594
PD1,4.171933291638269
CD31,3.42057514230797
SDHA,1.3890926566552941
Ki67,1.6375597029089346
CS,1.5220409625497182
S6p,2.641068897601426
CD11c,5.526459610861123
CD68,1.6073693449080029
CD36,1.5290246424557885
ATP5A,1.3480228825110263
CD3,9.193658356854575
CD39,2.70769548594047
VDAC1,1.4017684454812973
G6PD,1.4423986278344878
XBP1,1.4173823907910217
PKM2,1.411958367150546
ASCT2,1.4262611530340437
GLUT1,2.0216914963965875
CD57,1.9442529811608438
LDHA,1.6579615671643517
IDH2,1.1510497372833082
HK1,1.5990459289628383
Ecad,1.485788981841547
CPT1A,1.6058637118156116
CK,1.6882037516092367
NaKATPase,7.2480284843043705
HIF1A,2.0759019030519936
