target,imp
H3,0.40698955604038184
vimentin,0.6090860806027821
SMA,0.497141739452137
CD98,1.7665850776697836
NRF2p,1.1344388296634254
CD4,4.509523665286794
CD14,0.7476158975150936
CD45,8.197596315085995
PD1,0.4567458394733852
CD31,0.12145939842960733
SDHA,0.43492004561417674
Ki67,0.06535910062404869
CS,2.6735862826689627
S6p,0.6641107090135138
CD11c,0.10742144708690177
CD68,0.06932056463548268
CD36,0.11994413360722184
ATP5A,0.3546089335492916
CD3,2.739901844595933
CD39,0.9391453200453164
VDAC1,0.3752426167106448
G6PD,0.5249302999765177
XBP1,0.5226579036890203
PKM2,8.768414451063276
ASCT2,0.40740347149037104
CD8,0.30856305181802385
CD57,0.05956692292245165
LDHA,5.122544449529215
IDH2,1.3695083570614974
HK1,5.0947797827909
Ecad,2.3268827558520804
CPT1A,0.647841624387373
CK,0.07006856876667192
NaKATPase,0.620438721030606
HIF1A,0.01832419062950474
