target,imp
H3,0.555316195053878
vimentin,0.7992323288929911
SMA,0.5328380792400415
CD98,4.51855680359089
NRF2p,0.6382894217086005
CD4,1.2097833388793087
CD14,3.6585319498826583
CD45,0.6102165098321687
PD1,0.3318518468883088
CD31,0.9839106897356357
SDHA,0.594597616589093
Ki67,0.03727059082308322
CS,0.6529428161084563
S6p,0.6556528175182242
CD68,4.582366996044321
CD36,2.216416927088293
ATP5A,0.4567861897742007
CD3,0.5693275949172317
CD39,3.459127378714921
VDAC1,0.5898588456210769
G6PD,0.568309521145204
XBP1,0.357127885563291
PKM2,1.2799413383744416
ASCT2,0.9667120135975962
GLUT1,0.8150766787432758
CD8,0.48190384515528484
CD57,0.1940452215007878
LDHA,0.6515249839569366
IDH2,1.0254610787393863
HK1,0.5672697556566082
Ecad,2.6229429613635977
CPT1A,1.1008464436225989
CK,0.20534546746133223
NaKATPase,1.2787082888394612
HIF1A,0.04210362449128491
