target,imp
H3,0.15645069485884658
vimentin,0.43621339470070875
SMA,0.2180629671772032
CD98,0.2426693035665294
NRF2p,0.1516247781635659
CD4,0.6435462215307244
CD14,0.7685802027069546
CD45,0.6385948532805752
PD1,0.2633021605942662
CD31,0.20635348504789114
SDHA,0.14765245988272027
Ki67,0.2676838579105984
CS,0.18306144715925668
S6p,0.20999749614577393
CD11c,0.32182813701593466
CD68,0.19531877071345322
CD36,0.21027248767224052
ATP5A,0.17333723861718922
CD3,0.6244724518430624
CD39,0.3178772641216023
VDAC1,0.12421481648396332
G6PD,0.19674196468461383
XBP1,0.1535559986283396
PKM2,0.30228254698218743
ASCT2,0.20310328205702152
GLUT1,0.43936244947776837
CD8,0.15898246860355822
CD57,0.1734137750208001
IDH2,0.13037056806231226
HK1,0.31231957894599915
Ecad,0.15688154256642275
CPT1A,0.22224413564536644
CK,0.3096739344588109
NaKATPase,0.3132536068166185
HIF1A,0.1937972666516276
