target,imp
H3,1.0172261713191948
vimentin,0.911885452944444
SMA,1.0152072502231897
CD98,1.128264947609892
NRF2p,0.799067273005765
CD4,0.8938458262434484
CD14,1.2176014697981306
CD45,1.087049610193069
PD1,0.9749952374115334
CD31,0.8735881079415687
SDHA,0.9148339689251079
Ki67,1.0473056350803436
CS,0.7459956150839104
S6p,0.9068881395701607
CD11c,1.4204723839254243
CD68,1.1234757564895326
CD36,0.8922685345221126
ATP5A,0.7576068127466119
CD3,0.992199186970501
CD39,0.9559541464098719
VDAC1,0.8377718687313113
G6PD,0.7703262926029913
XBP1,1.173234310787003
PKM2,0.7663918829041235
GLUT1,0.8954931631811369
CD8,0.9738027102346165
CD57,1.0952693751420144
LDHA,0.7881952311276723
IDH2,0.7109300143670819
HK1,0.7832145834503434
Ecad,0.9461899989040127
CPT1A,0.7529711827438296
CK,1.8186946761893479
NaKATPase,1.2418303498590275
HIF1A,1.5640658959365012
