target,imp
H3,1.2819023610227247
vimentin,4.931477880182427
SMA,0.9929363269920087
CD98,2.1156441145178273
NRF2p,5.036353626292422
CD4,1.0813202893025242
CD14,7.17705701257199
CD45,1.2887619517105653
PD1,1.2970476795182622
CD31,0.26536192351217636
SDHA,1.6475829882847797
CS,1.2558872085189174
S6p,1.1246100380834583
CD11c,0.9320986139748781
CD68,0.7482951550860993
CD36,0.04436270134647305
ATP5A,1.0417581473561683
CD3,1.032729841131116
CD39,0.8143961155477584
VDAC1,0.8799261531882948
G6PD,0.657984461969567
XBP1,0.6085425329868542
PKM2,2.549791241192682
ASCT2,0.6069980840712987
GLUT1,1.3609310761141575
CD8,0.39985856637558426
CD57,0.5138020045037045
LDHA,1.416754995509036
IDH2,1.2428502378680788
HK1,2.8656709971422827
Ecad,1.1572291050174999
CPT1A,0.7417192334802318
CK,0.5909531208398278
NaKATPase,2.0432690640541566
HIF1A,0.07311187584084737
