target,imp
ASCT2,0.41435667130389897
ATP5A,0.897061657232484
CD11c,0.5483971479538721
CD14,0.5150876634319801
CD3,0.44266366084875236
CD31,0.6273322859913936
CD36,0.6651036842915014
CD39,1.2384631636529162
CD4,0.5121862177266092
CD45,0.4050467061075067
CD57,0.658874698519477
CD68,0.33240463189058045
CD8,0.6606811651904151
CD98,0.4639853532393438
CK,0.5210069595864286
CPT1A,0.44133857726067083
CS,0.6429920549443956
Ecad,0.4631655871841962
G6PD,0.5183974739867577
H3,0.4664736136206748
HIF1A,0.421069284439918
HK1,1.2169219264535887
IDH2,0.4716878495997598
Ki67,0.5424216590473473
LDHA,0.9489907381132694
NRF2p,0.8518795708908697
NaKATPase,0.45721352920827607
PD1,0.46815753111171615
PKM2,0.5058784499870115
S6p,0.5839254759818936
SDHA,0.7603058315661911
SMA,0.6077261539425022
VDAC1,0.43477582536016607
XBP1,0.4939614842271814
vimentin,0.6373305570345577
