target,imp
ASCT2,0.3413242204500582
ATP5A,1.3231288704166062
CD11c,0.08896957144807911
CD14,0.13666389318172795
CD3,0.09203968495967053
CD31,0.08035672704522046
CD36,0.06552866759201083
CD39,0.38188619158456805
CD4,0.22658694874791718
CD45,0.24815350042657205
CD57,0.15340063244147034
CD68,0.31133780347410034
CD8,0.18058046609370276
CD98,0.15821015944812133
CK,1.1235663516522434
CPT1A,1.0552627563224646
CS,0.39249102818423964
Ecad,0.7485959722432515
G6PD,0.11919857829915684
GLUT1,0.3427797476776654
H3,0.15376551298644042
HIF1A,0.8135818828873981
HK1,0.09301374222831027
IDH2,0.7518318481439781
Ki67,0.44424219264057974
LDHA,0.30960490200662955
NRF2p,0.4041144477201041
PD1,0.13844299444591196
PKM2,0.22146553240098169
S6p,0.4088891425716013
SDHA,0.9683489640241859
SMA,0.09883330222882508
VDAC1,0.09219584382531272
XBP1,0.1270446967247865
vimentin,0.34830904783228006
