target,imp
H3,0.22723430418568044
vimentin,0.2853186953614588
SMA,0.32629802525257257
CD98,1.8043264903203027
NRF2p,0.3126830184508453
CD4,1.0614707947127706
CD14,0.5533587650297449
CD45,0.14477957514251039
PD1,0.033885594501009225
CD31,0.03207799746576969
SDHA,0.25119861607862237
Ki67,0.05700537188386372
CS,0.3674532595218404
S6p,0.14067082392804026
CD11c,0.026301591019826532
CD68,0.054374740717086784
CD36,0.02740444789854918
ATP5A,0.20061127509687693
CD3,0.06512761666260662
CD39,0.5721408655454001
VDAC1,0.2269289065375584
G6PD,0.22805771922207985
XBP1,0.1582703575681771
PKM2,0.29269377790611695
ASCT2,1.1618618198360515
GLUT1,1.8924905996394015
CD8,0.059655915211628475
CD57,0.11509067264535666
LDHA,0.4727094845683915
IDH2,0.17614116396374346
HK1,0.19616273248569688
Ecad,1.9426417459578231
CPT1A,0.3896720133146278
CK,1.6412723967989606
HIF1A,0.05206377890613645
