target,imp
H3,3.859130738749916
vimentin,2.491062874929931
SMA,2.422207895812562
CD98,2.2488578783509214
NRF2p,2.6361008997989352
CD4,1.6671769086021795
CD14,1.3755771783288415
CD45,0.4769460515482537
PD1,0.5585619742980502
CD31,0.3557302568988833
SDHA,1.368657929477297
CS,1.4916170661159638
S6p,2.6363499234341417
CD11c,0.7835463265047912
CD68,0.375005666962539
CD36,0.272235391739574
ATP5A,1.243262325939764
CD3,0.7641918154398882
CD39,1.1076630917498418
VDAC1,1.4591767976002863
G6PD,1.6991397385664908
XBP1,1.9006495186654275
PKM2,1.4479048781759494
ASCT2,1.839744842768061
GLUT1,1.3404327111329801
CD8,0.6568788851498866
CD57,1.2007761568890631
LDHA,1.7830715908526926
IDH2,1.5059670846023372
HK1,1.6207628292482223
Ecad,1.6731835562449624
CPT1A,1.5377696914576127
CK,1.566191981146793
NaKATPase,1.310418940044417
HIF1A,0.6176418696833629
