target,imp
H3,0.5281411063308947
vimentin,0.27019619625268587
SMA,0.2275673845068537
CD98,0.23341903929946098
NRF2p,0.16090358008812966
CD4,0.21148927997025602
CD14,0.1488623997424843
CD45,0.0935785191601277
PD1,0.026136533757589155
CD31,0.028542644308297675
SDHA,0.8627281362887114
Ki67,0.06446147932610279
CS,0.2707370424490755
S6p,0.3020734091406303
CD11c,0.02844212062616369
CD68,0.03885467306597683
CD36,0.023146952720190753
ATP5A,0.5478481883084478
CD3,0.050531908704056
CD39,0.19852543206288725
G6PD,0.5695623783283689
XBP1,0.28845078550356723
PKM2,0.2294550733642939
ASCT2,0.2116083512124182
GLUT1,0.15970449405463086
CD8,0.05058869465558725
CD57,0.09608415166944478
LDHA,0.39096013731975915
IDH2,0.47907210240204817
HK1,0.21330730356980002
Ecad,0.19550856974231678
CPT1A,0.94186495800991
CK,0.3269738925715099
NaKATPase,0.18452162417171294
HIF1A,0.04014930860557737
