target,imp
ASCT2,0.5004164172834246
CD11c,0.5948998623323689
CD14,0.5123418677223601
CD3,0.7773221734279943
CD31,0.48793691976677733
CD36,0.8032869378574055
CD39,1.2164387594638186
CD4,0.49383487759849637
CD45,0.43045488632685897
CD57,0.6186232765073532
CD68,0.5497155580825995
CD8,0.507110294272367
CD98,0.5830788025411874
CK,0.5611575056344325
CPT1A,0.536985887301364
CS,0.5445862312109283
Ecad,0.4898338367114986
G6PD,0.4888344861842016
GLUT1,1.2079499114341457
H3,0.5149113368863404
HIF1A,0.5024036734532343
HK1,1.2555964823806651
IDH2,0.5333396736470208
Ki67,0.4513604710164854
LDHA,1.0560529779577024
NRF2p,0.8652513891282093
NaKATPase,0.409387808509041
PD1,0.5474029377336749
PKM2,0.5156885545369598
S6p,0.9877901401593197
SDHA,1.5585696765827919
SMA,0.5009870817696624
VDAC1,0.5318478560819753
XBP1,1.0053843383168632
vimentin,1.6000577199810209
