target,imp
ASCT2,0.07281370562834169
ATP5A,1.1269163445333719
CD11c,0.1042694518432752
CD14,0.14365834603772387
CD3,0.1595166017488585
CD31,0.06349271622836167
CD36,0.0574175005526491
CD39,0.72814830292179
CD4,0.25649841813673485
CD45,0.26262899120559413
CD57,0.2084542779264002
CD68,0.21321412499618045
CD8,0.2281340420905714
CD98,0.1355580374870685
CK,0.9856353648560825
CPT1A,2.4597253919732878
CS,0.4970800654215825
Ecad,0.5056196327987029
G6PD,0.16618185362000218
GLUT1,0.30332950648311485
H3,0.10269056056376293
HIF1A,0.34774499861234603
HK1,0.153016650228328
IDH2,0.7299903363267367
Ki67,0.4759474643178772
LDHA,0.21057801060613662
NRF2p,1.2540104401140793
PD1,0.0865781239770849
PKM2,0.3011035416414323
S6p,0.7018276575218348
SDHA,0.9986539484074828
SMA,0.11433690269020998
VDAC1,0.06330855033503455
XBP1,0.09506368703123591
vimentin,0.3225411581034992
