target,imp
ASCT2,0.14249991796730943
ATP5A,1.2153196557972965
CD11c,0.1528331235146391
CD14,0.2021950520905794
CD3,0.272445974742332
CD31,0.1687799813304472
CD36,0.16954006449210787
CD39,1.980848779503952
CD4,0.9209917273642695
CD45,0.18967924942529157
CD57,0.13267086636158
CD68,0.2239048408337361
CD8,0.22154661664632325
CD98,0.8031919982785211
CK,4.001424787639121
CS,0.8666827131420284
Ecad,3.341451627980919
G6PD,0.09500946918286234
GLUT1,0.3847820937109623
H3,0.23516592224374688
HIF1A,3.686063903681234
HK1,0.11779823606334547
IDH2,1.0536973946490478
Ki67,1.2529192492370573
LDHA,0.4960312049110053
NRF2p,1.4679235982782064
NaKATPase,0.7383866633289426
PD1,0.1439998467768271
PKM2,0.11872886257935451
S6p,0.8843039525656089
SDHA,5.252037206168951
SMA,0.16537183119307788
VDAC1,0.39930756959691444
XBP1,0.16763823512632697
vimentin,0.09381046098318863
