target,imp
H3,0.22564064364007655
vimentin,0.448830457953232
SMA,0.3117324282643577
CD98,1.3774562540187487
NRF2p,1.03717901261589
CD4,2.680063698347218
CD14,1.2965830792181652
CD45,0.8698865157572782
PD1,0.24856912140905948
CD31,0.23623509638243675
SDHA,0.2944269095552796
Ki67,0.05953071618139846
CS,0.3684178436942169
S6p,0.5109434343405452
CD11c,0.081864512298588335
CD68,0.07907645500254976
CD36,0.2460493161552203
ATP5A,0.4053630531563227
CD3,0.7539778115706106
CD39,1.0322097172850553
VDAC1,0.3761208784186533
G6PD,0.3650005681542581
XBP1,0.18815886535760704
PKM2,3.073254984513083
ASCT2,0.41714826448749404
CD8,0.1383926128958083
CD57,0.17400411215642322
LDHA,2.179334786745541
IDH2,1.3605912672358509
HK1,1.0124104201061832
Ecad,0.670050917293447
CPT1A,0.47637925368657974
CK,0.18326652969652596
NaKATPase,0.7564789709897898
HIF1A,0.08170452140933956
