target,imp
ASCT2,0.5050156434686328
CD11c,0.5431190739102921
CD14,0.4830424195728094
CD3,0.5099895436948882
CD31,0.43290614054258936
CD36,0.4668235356396865
CD39,0.7337705962278808
CD4,0.5679766725319152
CD45,0.49709069621902136
CD57,0.5288689823125915
CD68,0.479306870996634
CD8,0.6688294744893372
CD98,0.5586452685137686
CK,0.5565648279252355
CPT1A,0.5966428781780265
CS,0.6758206268548753
Ecad,0.58431365812239755
G6PD,0.673832652762011
GLUT1,0.6895679879427092
H3,0.5277430818233776
HIF1A,0.6237825301539179
HK1,0.5124759080083112
IDH2,0.8164881259773922
Ki67,0.4949961900595634
LDHA,0.7191613063422995
NRF2p,0.6784985307894131
NaKATPase,0.731744191160135
PD1,0.4855907409923234
PKM2,0.5633398317589307
S6p,0.7659542782915381
SDHA,0.6908911839659032
SMA,0.469677955508385
VDAC1,0.5528936284646045
XBP1,0.5269064754362615
vimentin,0.5378786577298361
