target,imp
ASCT2,0.355946105238231
ATP5A,2.8527805174211434
CD11c,0.3107189175200708
CD14,0.691880118367216
CD3,0.31645958728993545
CD31,0.2518014495645162
CD36,0.574883866406311
CD39,0.9726570825606445
CD4,0.3451952430209145
CD45,0.37650160925862075
CD57,0.3860934382354811
CD68,0.4993546288096306
CD8,0.2678357004995326
CD98,1.6641873751518852
CK,1.0672358343393968
CPT1A,3.0771557256882214
CS,1.3107197608523113
Ecad,1.4953066419141283
G6PD,0.52173620924586706
GLUT1,0.941373931754798
H3,2.100072906445456
HK1,0.45073257984311366
IDH2,2.3473308582667705
Ki67,0.6557164351300504
LDHA,0.8307329906449193
NRF2p,0.7272367220453039
NaKATPase,0.3751829584398767
PD1,0.267730985255925
PKM2,0.45007515205609766
S6p,0.8355470213661761
SDHA,1.5536667733009835
SMA,0.41649985852173876
VDAC1,0.40130146877756867
XBP1,0.2761036243974198
vimentin,0.31651595581287567
