target,imp
ASCT2,0.23088762989991263
ATP5A,1.2202623601684854
CD11c,0.3953594407228778
CD14,0.6647942024404381
CD3,1.2169588456028357
CD31,0.22345520354249498
CD36,0.7459065330086989
CD39,0.538070270101902
CD4,1.1494100517049206
CD45,1.0299506059045394
CD57,0.3874313691542367
CD68,1.384856369383764
CD8,0.46256765425273555
CD98,1.8725143483619708
CK,0.4092972882523735
CPT1A,0.3724327022733726
CS,0.3347376873672481
Ecad,0.3653710353742947
G6PD,0.2533220015594071
GLUT1,0.5952641809353757
H3,1.3702547945127626
HIF1A,0.3842031843199294
HK1,0.5389787572048125
IDH2,0.5663108988039932
Ki67,0.8175466362053443
LDHA,2.8990394737033927
NRF2p,0.20308390696811027
NaKATPase,1.0024558601513498
PD1,0.5945529944871927
PKM2,0.3982750092533237
S6p,0.35505185951790447
SDHA,0.6084723065554012
SMA,0.41706726020236007
VDAC1,0.6095952745009016
XBP1,1.886103175605204
