target,imp
ASCT2,0.3780058701999346
CD11c,0.16483292312579573
CD14,0.29086873523629075
CD3,0.25542140476101344
CD31,0.2822636789314178
CD36,0.4109470889600957
CD39,1.3507505815907663
CD4,2.023755482685034
CD45,0.26512750428482235
CD57,0.2680117415471368
CD68,0.2585912885806224
CD8,0.22407464517610154
CD98,0.613429112897773
CK,2.5603300673093226
CPT1A,2.7574830855032246
CS,1.2964180003409154
Ecad,2.6231621805680874
G6PD,0.19578889732653157
GLUT1,0.4512274837666493
H3,1.6763403886378585
HIF1A,1.712808163428304
HK1,1.017419424270562
IDH2,2.6001604577874273
Ki67,0.35098273608571823
LDHA,0.387887091444629
NRF2p,1.3282985118279322
NaKATPase,0.6496638945762595
PD1,0.6885594575681148
PKM2,0.43441087875451617
S6p,2.5335571152890357
SDHA,5.5543303481344255
SMA,0.16679293242691137
VDAC1,0.2027018619051985
XBP1,0.3140795306688286
vimentin,0.5020969501713798
