target,imp
ASCT2,0.02165213197857049
CD11c,0.015174553092026276
CD14,0.021350578718233357
CD3,0.01804004789916444
CD31,0.01778344098676274
CD36,0.011431058729881956
CD39,0.012944868940083754
CD4,0.021177894036770888
CD45,0.0187263459730136
CD57,0.013480776351167541
CD68,0.010314787575955124
CD8,0.011684129072450845
CD98,0.03549094147140076
CK,0.013421922138879635
CPT1A,0.031920409527989496
CS,0.014327412369608687
Ecad,0.014952501313394855
G6PD,0.01207918571772717
GLUT1,0.020770964100896704
H3,0.011598066367803066
HIF1A,0.007581315571560279
HK1,0.019885454417631912
IDH2,0.014717655093735042
Ki67,0.01687852450935032
LDHA,0.015833297527023324
NRF2p,0.011728149943715316
NaKATPase,0.031734751987048455
PD1,0.02125759217079431
PKM2,0.02176143567739752
S6p,0.03984479663818677
SDHA,0.01333641485311316
SMA,0.025273556793745593
VDAC1,0.025643887295669365
XBP1,0.020936512865780105
vimentin,0.03677388486446583
