target,imp
ASCT2,0.08110427129289974
ATP5A,0.09710422570261976
CD11c,0.07307381900951798
CD14,0.10114695101426781
CD3,0.06890180823272175
CD31,0.07104949784421818
CD36,0.051066897483401916
CD39,0.1723151487290835
CD4,0.10003582520146027
CD45,0.05971450569805404
CD57,0.06986404137504403
CD68,0.06338076706192293
CD8,0.06409273828069784
CD98,0.061115345871676705
CK,0.06420829047674122
CPT1A,0.0670054439678481
CS,0.109957683533964
Ecad,0.07950411765426538
G6PD,0.09052043841608383
GLUT1,0.08839413460089224
H3,0.07330618366990256
HIF1A,0.06593390670930406
HK1,0.0882215963067497
IDH2,0.09006725580838694
Ki67,0.08777766402159076
NRF2p,0.06734446380945698
NaKATPase,0.12653107358282667
PD1,0.0992315543037747
PKM2,0.10027025980488576
S6p,0.052528488152867855
SDHA,0.08040164950510188
SMA,0.06666001350399221
VDAC1,0.06552889784830523
XBP1,0.10089235858888021
vimentin,0.09290436134708255
