target,imp
H3,2.4771442433772766
vimentin,5.76153495939648
SMA,4.091727824515131
CD98,1.2347195469555639
NRF2p,3.275591457416924
CD4,1.3242629991995545
CD14,0.7922365633035215
CD45,2.5909418422218575
PD1,0.5593497312333597
CD31,0.36910885283375294
SDHA,0.8697231693749977
CS,0.7204978631623967
S6p,1.3331376743277477
CD11c,0.25079689644731323
CD68,0.593653349201126
CD36,0.33659357008641694
ATP5A,0.8307065542243116
CD3,1.008168473966692
CD39,0.84137883051399
VDAC1,0.7199734186033205
G6PD,0.7980593929505102
XBP1,0.9904659458734976
PKM2,1.6684739410194376
ASCT2,2.0731520900270177
GLUT1,1.9105563725112662
CD8,0.2557629460731768
CD57,0.5606568594995265
LDHA,0.9741504968760819
IDH2,0.8558960875980239
HK1,4.705152561315273
Ecad,1.5344432809742545
CPT1A,0.8438248855871119
CK,3.069240160761562
NaKATPase,5.350201291848863
HIF1A,0.23838185708222565
