target,imp
H3,0.24589104720555274
vimentin,1.0709403317508914
SMA,0.5418680855767964
CD98,0.19632550133972543
NRF2p,0.24176781246874665
CD4,0.2050607420399918
CD14,0.2732714646727715
CD45,0.7232742497373699
PD1,0.08552538626553834
CD31,0.0815007710599828
SDHA,0.2191656903030999
Ki67,0.4274965759114809
CS,0.3130229098539238
S6p,0.25861760219418073
CD11c,0.0284991285642108
CD68,0.08820907784158905
CD36,0.114986522650221
ATP5A,1.1138016735576712
CD3,0.26103721732451524
CD39,0.27009151731416714
VDAC1,0.2461163250137026
G6PD,0.262665646280529
XBP1,0.20185093236240992
PKM2,0.39585723391741845
ASCT2,0.36862983911044245
GLUT1,0.36002400088939085
CD8,0.06903940488055696
CD57,0.3065909813682551
LDHA,0.47566282347470684
IDH2,0.4074368463958343
HK1,0.6736700928853167
Ecad,0.9030908047495555
CPT1A,0.33246720376904676
NaKATPase,1.6815844191849447
HIF1A,0.07368162657622528
