target,imp
ASCT2,1.109524645728975
ATP5A,1.8717621460231657
CD11c,1.1252704241578726
CD14,0.9711166692727713
CD3,1.3350354298917835
CD31,0.9286172650467495
CD36,1.0619052389471062
CD39,2.716221227264924
CD4,0.9259374417159149
CD45,0.955348084959279
CD57,0.9729106162759309
CD68,0.91809813245817
CD8,0.8534799718827677
CD98,0.7960848319586133
CK,1.1674173990278012
CPT1A,1.5841151394822999
CS,1.6035209034253421
Ecad,1.4504283022198607
G6PD,0.9231346779443281
GLUT1,1.6225145598109296
H3,0.8019659415927575
HIF1A,0.8850357728328129
HK1,2.5200934443682543
IDH2,1.166486079422085
Ki67,1.2920154621666475
LDHA,1.9939530413945814
NaKATPase,0.8739764284991576
PD1,1.3746353586016196
PKM2,1.1302706385422545
S6p,1.1333010414075153
SDHA,1.8805762586024652
SMA,0.927857760995072
VDAC1,0.899508482636441
XBP1,1.1028363217304347
vimentin,1.5467359244242167
