target,imp
ASCT2,1.003646870954516
ATP5A,2.2259404330905936
CD11c,0.9712896264886072
CD14,0.9578441649876578
CD3,1.1579590560585755
CD31,0.9071851634721502
CD36,0.9859139364612604
CD39,2.8480650557195024
CD4,0.9173986614551265
CD45,0.9554626603511354
CD57,0.9217819666671825
CD68,0.843858522909262
CD8,0.8329480470181972
CD98,0.8139322231072829
CK,1.238324012745747
CPT1A,1.8104283354309567
CS,1.7722916343076107
Ecad,1.1996269036024125
G6PD,0.8748025506054112
GLUT1,2.0344254671328375
H3,0.897245064699625
HIF1A,0.8387394711041939
HK1,1.8452631028984994
IDH2,1.0504578143165546
Ki67,1.1185624521229582
LDHA,2.0789645571624416
NRF2p,1.7909589776931947
NaKATPase,1.0279944087514439
PD1,1.3400200712567607
PKM2,0.8904596751770261
S6p,1.9106847109788938
SMA,0.985618637645866
VDAC1,0.8500335417381065
XBP1,1.1177240506855346
vimentin,1.5841960230312682
