target,imp
ASCT2,0.24891905887761887
CD11c,0.20828943133670144
CD14,0.32493850666459
CD3,0.48672842511205294
CD31,0.3941745191843499
CD36,0.5727368055795493
CD39,1.9565742789190677
CD4,1.7512122542712758
CD45,0.36324791837904824
CD57,0.26845982095941023
CD68,0.2708291291115427
CD8,0.3521738101347264
CD98,1.1205573469997205
CK,3.5291241925541845
CPT1A,3.0464407935344378
CS,1.9021986675635694
Ecad,3.5934331785907143
G6PD,0.27649929297530623
GLUT1,0.5243640368121616
H3,1.0551441325415425
HIF1A,3.1265232894745645
HK1,1.4213223739878393
IDH2,3.329335035385306
Ki67,0.4913362939779342
LDHA,0.9964210419296196
NRF2p,1.3357424367376043
NaKATPase,1.2100912613808215
PD1,0.8188084870270387
PKM2,0.526349705332429
S6p,2.67598718094644
SDHA,5.113539335667261
SMA,0.23967137679104045
VDAC1,0.28053869387121816
XBP1,0.3393685787263106
vimentin,0.47777703919482933
