target,imp
ASCT2,1.1154796994260057
ATP5A,1.4867729647069923
CD11c,0.9754843152797793
CD14,1.144069225272862
CD3,0.8978623002681653
CD31,0.8941577901666407
CD36,0.8208868065645136
CD39,1.8183537460609487
CD4,0.8791803917620057
CD45,0.7835685505784573
CD57,1.0212750468622103
CD68,0.8513629253835708
CD8,0.80060252310747
CD98,0.8250809267003005
CK,0.8254725409422279
CPT1A,1.9673798225158137
CS,1.6006445715061393
Ecad,1.1355162106021537
G6PD,0.9827012978568276
GLUT1,0.9723890216101152
H3,0.8574775417326295
HIF1A,0.8238732351225072
HK1,1.1988569353101644
IDH2,1.0669636950896193
Ki67,1.1621093937128066
LDHA,0.9598364950574408
NaKATPase,0.8385430598698232
PD1,1.1100208041600432
PKM2,1.3331475363089964
S6p,1.476716952636895
SDHA,1.512681647199492
SMA,0.9536834862843887
VDAC1,0.8441623370434364
XBP1,0.9619100019025864
vimentin,1.2927659310336477
