target,imp
ASCT2,0.24092051741682352
ATP5A,1.6382458088848628
CD11c,0.220496702945837
CD14,0.30699595858033485
CD3,0.3925203590103248
CD31,0.29557034803672283
CD36,0.4833372829001498
CD39,3.549627599775766
CD4,1.6155782202493227
CD45,0.34433305780888396
CD57,0.23162354603655722
CD68,0.24724762676121315
CD8,0.2901967756625643
CD98,0.3562182196773195
CK,3.2467840479522683
CPT1A,3.7524354509583793
CS,2.908874645633637
G6PD,0.6591206037673704
GLUT1,2.908895984484264
H3,0.25597036287006314
HIF1A,1.6744867542087
HK1,0.2501475774755442
IDH2,5.342739564008043
Ki67,2.313102383374447
LDHA,0.4543565033748019
NRF2p,1.0188394176752749
NaKATPase,1.0126176196392707
PD1,1.1424764899191486
PKM2,0.30388221589198844
S6p,3.4889703654233064
SDHA,1.0212207486791884
SMA,0.2256793066361135
VDAC1,0.40639074614452314
XBP1,0.3510384735420351
vimentin,0.3610928677261909
