target,imp
H3,0.25699223387942194
SMA,0.9230080759199052
CD98,0.35461927515423364
NRF2p,0.25952543671362766
CD4,0.3951670791804902
CD14,0.630198944566836
CD45,0.49001941357767864
PD1,0.02930028950151372
CD31,0.6210302265493631
SDHA,0.1885684639596424
Ki67,0.018280882954262157
CS,0.2759238298519611
S6p,0.27781641459025896
CD11c,0.06837402949474146
CD68,0.10788608214416529
CD36,0.2711715414244491
ATP5A,0.2096290767874598
CD3,0.13519526401117496
CD39,0.19621332561342048
VDAC1,0.21660142736562263
G6PD,0.24063761145276166
XBP1,0.756570900713387
PKM2,1.311701058368524
ASCT2,0.2050134534396079
GLUT1,0.41175210541510915
CD8,0.06488002886622125
CD57,0.055860547915448054
LDHA,0.20224793291603904
IDH2,0.20403376014187968
HK1,0.18749570087985964
Ecad,0.4052561540200028
CPT1A,0.28148868591281967
CK,0.117748424606936
NaKATPase,0.7916535320902909
HIF1A,0.10858236649807002
