target,imp
H3,0.49342915147556077
vimentin,0.450573947994057
SMA,0.7359776883496296
CD98,1.358849312430928
NRF2p,0.43048029241064284
CD4,1.0911182774784052
CD14,1.1381838414012762
CD45,1.3640311524506707
PD1,0.7392360197505639
CD31,0.7661334584157443
SDHA,0.4824563660314168
Ki67,0.6623090087281956
CS,0.4108260186358346
S6p,0.6137612669019683
CD11c,1.0999176958075085
CD68,0.6042000056081734
CD36,0.7180529414638082
ATP5A,0.4400237765421922
CD3,0.8656686112510052
CD39,0.8342793885301252
VDAC1,0.3601186328457508
G6PD,0.42892189667825603
XBP1,0.8152592213515494
PKM2,0.5228789681549163
ASCT2,0.47469565820404297
GLUT1,0.8505917091705532
CD8,0.7086946954149647
CD57,0.5143939068228144
LDHA,0.4521391488420903
IDH2,0.4315485785108233
HK1,0.5302595668806256
Ecad,0.4505442128734095
CPT1A,0.4919595643104156
CK,0.7036688213343963
HIF1A,0.5561217728706085
