target,imp
H3,1.8456916222747666
vimentin,1.7171836741169806
SMA,1.9674814641443985
CD98,3.0672264015606374
NRF2p,1.6192344970603407
CD4,6.182046609830645
CD14,2.1920770505319553
CD45,5.254766592540944
PD1,3.5030462648738894
CD31,1.475489375617685
SDHA,1.416927656688882
Ki67,1.7470058934032249
CS,1.220636812499983
S6p,1.7380532556393309
CD11c,1.7278442467647261
CD68,1.586060872487798
CD36,1.4773486798889255
ATP5A,1.6199542032853629
CD3,5.880203129210316
CD39,1.9698577427041615
VDAC1,1.7510395911660805
G6PD,1.4551232045872988
XBP1,1.4978723870351969
PKM2,2.9474796788429645
ASCT2,1.7212417684150996
GLUT1,3.725226973336334
CD57,2.0613564962451107
LDHA,2.0101542880215093
IDH2,1.363849479041886
HK1,2.582693318563671
Ecad,1.3947475796471178
CPT1A,1.6934054886436027
CK,1.893768832914774
NaKATPase,2.8481687895778474
HIF1A,1.4051322548585583
