target,imp
H3,1.7803660964611674
vimentin,1.6525208782749121
SMA,2.0443120383394815
CD98,4.686209983226406
NRF2p,2.5208378621240737
CD4,11.132784642216025
CD14,3.641808991018161
CD45,9.946245718772087
PD1,3.5975301582898482
CD31,1.3886292583165099
SDHA,1.1974589381935472
Ki67,1.536570772800242
CS,1.2111859407274335
S6p,1.3705882998088572
CD11c,1.6426301532722254
CD68,1.8439731448608858
CD36,1.2522565661493186
ATP5A,1.8589121874193024
CD39,4.104632728561592
VDAC1,1.5538991898682584
G6PD,1.9451344044412229
XBP1,1.547132905761944
PKM2,3.971504036444415
ASCT2,1.1694545517876855
GLUT1,3.141031467485625
CD8,9.049586299764728
CD57,1.1630678007820914
LDHA,2.1309294504021867
IDH2,1.9621808206409286
HK1,4.196915018125893
Ecad,1.5620846316616908
CPT1A,1.6822809593911878
CK,1.8858651604401941
NaKATPase,3.7860071462333416
HIF1A,1.7669506557835744
