target,imp
H3,1.7794382112345029
vimentin,1.8779288842572026
SMA,5.982264901723523
CD98,4.4443144305143285
NRF2p,2.3282312406567742
CD4,2.787809612954985
CD14,3.1260161457005804
CD45,4.922988723774554
PD1,2.640465485887617
CD31,2.8522004262274994
SDHA,3.2908372986925953
Ki67,3.272283277907655
CS,2.5216620408556745
S6p,2.216756845844631
CD11c,3.3182237996500445
CD68,2.6772008486633707
CD36,2.646177636127116
ATP5A,2.1950521171557242
CD3,2.538643593888491
CD39,2.106704221017122
VDAC1,1.7287661004194121
G6PD,1.8864022835306875
PKM2,2.242269929910853
ASCT2,2.0994158858727947
GLUT1,2.214856023871487
CD8,2.3974116155183665
CD57,2.2177572475328975
LDHA,2.3415623039580615
IDH2,1.7443102784705473
HK1,2.0526025413276914
Ecad,2.1869686989278794
CPT1A,1.968510526760577
CK,2.147088247285776
NaKATPase,2.4151889855033377
HIF1A,2.5326210752479157
