target,imp
H3,0.16959687770947654
vimentin,0.23283422856525096
SMA,0.30902975796207477
CD98,0.32968984163360304
NRF2p,0.2677598176221255
CD4,0.4896789224073706
CD14,0.2927747188612684
CD45,0.35994085745914156
PD1,0.21140653487860547
CD31,0.32852336711421787
SDHA,0.24106984366937567
CS,0.25720748257575105
S6p,0.3498113704413162
CD11c,0.33383031727822676
CD68,0.24304058559171654
CD36,0.3347308035400747
ATP5A,0.1755685593429594
CD3,0.2792810024940011
CD39,0.3133168599382465
VDAC1,0.19736353907085222
G6PD,0.2444985184928953
XBP1,0.27717544331520416
PKM2,0.22170487612158143
ASCT2,0.23368120165033054
GLUT1,0.3135027703539374
CD8,0.18020193499512657
CD57,0.17037058242579053
LDHA,0.3326792080327154
IDH2,0.2296565843647028
HK1,0.2349808192570597
Ecad,0.31289860974404987
CPT1A,0.24816227858532536
CK,0.34803797029116784
NaKATPase,0.40589163114672766
HIF1A,0.37070461165030044
